"Data Source","World Development Indicators",

"Last Updated Date","2016-04-11",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Nigeria","NGA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","4.53924203010683","10.7502218694838","10.0879478354573","14.6431754642109","36.2686538116578","24.858531718236","24.3328792862578","27.227405954303","25.0047033561999","55.4994839692085","42.6616084252321","29.9095780339392","29.4682409160787","35.9887191242699","47.786566560291","46.3969914598194","31.9142767521992","33.825489615289","30.344492695666","41.8547120081208","48.9807886168748","47.9955831492541","44.8763582307995","73.488439200119","60.9073991139625","44.1818137952781","45.5887364806016","44.0216436974964","30.6524477319443","33.6007241012967","47.1220061633554","43.9254575205145","30.7879234882255","37.0530646135113","39.216609720547","45.4106478015418","40.3239917614432","38.0002666397979","39.6467972301303","28.3991496204055","18.5769014314301","21.5636070413609","18.6409315411884","15.5230538687711","12.4889234320862","",
"Nicaragua","NIC","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","3.74206632760638","3.04556588541799","3.35949550510723","5.59649035463991","4.39469275872607","4.51684508431388","3.27653423484326","4.46033277765993","4.73259213886146","7.83690926027195","7.58261642157199","5.68213235392137","11.8908244228855","3.80066525866497","1.96496864448889","1.45774466548885","1.39239623015817","1.09339355999089","1.60776611862187","4.04539561199426","16.0042049231588","12.4250522460663","9.67010903665203","7.55291076450522","4.14253096096891","5.3136049318522","3.89499366550647","5.16428396535302","4.19144247578257","3.41164889647677","3.07636349004605","2.90292469797519","2.75453005955639","2.95504682571991","2.9035307325384","2.59655036757591","3.74873432155755","3.91580871255017","3.78067338604993","3.57133170735368","7.82193714153306","6.75524773542488","6.53664946999923","6.80759626298606","8.81908539265837","",
"Netherlands","NLD","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.803055276503234","1.05386833917712","1.19696179184194","1.38867537213395","3.18341944121393","3.00807739510502","3.25888320586563","3.10961859581166","2.90627929342734","3.77805235560393","4.09300251819078","4.93268240625104","4.39111299141929","4.54981160236411","4.75548122821838","4.53339483675754","2.57796806728327","1.55126549485973","1.14015191514681","1.14146567316381","1.30541726560958","1.38533352472043","1.10222152638193","1.35776850997935","1.08188794466766","0.933112419386835","1.42075799434493","1.24751658723891","0.850427255850981","0.65988226594586","1.78354869965552","1.74377846203736","1.14181292388474","1.49867908738942","1.68545528290991","2.342378945092","2.07748872312997","1.7952933055402","2.57765764433983","1.11637538728344","1.17104399058483","1.10466047134195","0.952424048200738","1.01169414868152","0.508208384154853","",
"High income: nonOECD","NOC","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","7.34128556548193","9.18098761186988","9.59661981677347","11.9714044106187","29.4192709095011","26.1216511754876","28.1196216560698","27.0098224857794","24.353735221311","0.111948684582378","43.8092464799058","36.1424267550835","25.7384771793961","20.8657055192932","21.6362500095092","17.4489280262218","10.494677532738","11.9288703900141","9.47146144706007","13.0464597193996","16.2128367771181","12.9510124596821","12.3181051587821","11.1872015243343","9.8080559012497","10.0203908257962","12.202746632873","10.7349582691061","7.68802508070066","9.40051000665949","17.0412461596804","14.8073103599303","14.6552456817878","18.6420500776066","20.8030754430896","26.6463282125006","26.0531286878352","23.4836613494129","27.6691057702924","16.8391740390481","18.7768577247947","21.8515597799078","19.9740005645937","21.3874984511311","18.8963451772088","",
"Norway","NOR","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.198097799145858","0.1619719471807","0.229915742317043","0.358494771294888","0.698595306521965","2.15140496083478","3.2939273905204","3.25591688013983","4.93545060597666","10.5346502033872","13.2110243972032","12.8951369435222","12.2592479495139","13.0274906576725","13.9325640374513","12.7748529796619","6.2847820785497","6.81131150836532","5.45913820576429","8.27791816066254","10.9428514732975","9.959228404182","9.93695691727182","10.2653472658027","10.0549503898221","9.84855658457868","13.10804406487","12.5822608916454","7.58603333186142","9.80697138713864","19.2125143150109","15.9405242024561","13.7653651862066","15.3236902604304","17.1636560266671","20.8885425024482","20.0490660016124","17.4267452341358","21.4364685791827","12.858271196683","13.1437149059676","13.6361545374362","11.8926613312493","10.7422304610865","9.08687824602524","",
"Nepal","NPL","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","6.75749267526467","5.06035786821547","4.3909696779697","8.73439369854805","8.19014439167291","15.9120680487006","9.59250707465305","15.8834274095697","14.0111299533499","13.697516748075","16.5477222785133","10.6014578161808","14.3649276500635","9.57116257630786","7.73388707225757","5.18785153641282","7.69087959761958","7.19076975114434","6.72550523565936","6.31278696590452","8.61251910167967","8.00609155401501","9.43705096782835","7.61795978882842","6.00062526141946","6.94552152214162","6.63285184548866","5.45563458659783","6.35840048176646","6.97409234571744","5.81719445023188","5.29031459062969","5.69671054666835","6.0398578893082","4.4894826775995","3.94474792569471","5.37912674310465","6.75697385662653","5.33064592872655","4.98677846885037","7.31150227076865","6.33022165190212","5.51657035218898","4.78999499856419","7.09073280231603","",
"New Zealand","NZL","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","0.0577499849024063","0.113060327103331","0.126725254872585","0.286014272882252","0.391276618212862","0.804712521811998","1.04559047288967","0.895704804037763","0.937379276223779","0.992399850161163","1.24873229819754","1.89374558488963","1.61930630246052","2.12337289455664","2.33473171667524","1.60812884404768","1.02286772151356","0.8991316419132","1.04669451175549","2.35925133763165","2.24887461193948","2.27532332936356","2.25089805627785","1.79176194379237","1.57753397924155","1.77449187112984","1.88879514829176","1.67159677777945","1.64181514650724","2.94778171369868","2.74350688943314","2.19668177061645","1.7019855609837","1.4819735712372","1.68988313639859","1.88778587718754","2.21722752671911","3.72291600066018","2.37502525846092","2.620383591478","2.616264064845","2.16679432671744","1.96889655572348","1.62916757403277","",
"High income: OECD","OEC","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.713690992973044","0.712382263984414","0.651929782197365","0.847759366558756","2.04335948809528","1.72937989873424","1.76325192414125","1.73530893865835","1.57374063261716","2.82143277552803","2.91816524547929","2.89978213743973","2.65620549120204","2.10997422437211","1.98288900558065","1.71164943363859","0.732566630544903","0.703795981300681","0.585704787220129","0.58862778427462","0.958760197284533","0.75471105934617","0.66221694759279","0.670967646325392","0.612782416892462","0.627213642386091","0.776075050129529","0.71590048193111","0.466138901008093","0.458773352609792","0.98182225638182","0.847287017342682","0.722288673187485","0.895931923371653","1.03387667878323","1.40459383232839","1.5305655864163","1.58685997942368","2.15049741093322","1.02837299175435","1.33885524566993","1.5945563485011","1.393513572639","1.39801419497566","1.1510659023048","",
"OECD members","OED","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.724934028013092","0.72381228335883","0.663540223956661","0.866673730854781","2.08786516053143","1.77169146738651","1.81399156539208","1.80735045969786","1.65369095568512","3.01422340363939","3.20604007314737","3.19956396055269","3.02468334898359","2.42205817800622","2.26306833948038","1.94744659794876","0.824464830857883","0.81554779710765","0.672374934542067","0.688089811521582","1.07085793385973","0.842545225194725","0.740021340551623","0.732279423171234","0.669091671694555","0.688596210881523","0.849490467636979","0.789509188440907","0.50972396313067","0.51469928862048","1.07119154096152","0.926096936789361","0.799781502286463","0.987279036061886","1.14487829038665","1.55885907123898","1.70402637097353","1.74493394261575","2.32842476825367","1.14330717144666","1.47776117778534","1.76753900963492","1.56418687295731","1.55784220840182","1.28290449469422","",
"Oman","OMN","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","47.6753252358397","52.7849545317642","44.6094972129078","56.3330318252354","67.6074107217884","58.7633560086403","57.7332659115226","53.9389585689046","51.7760504768663","88.0373264784904","61.2253769142455","54.6653328623065","47.7995748574238","46.6549829103243","43.2153361761993","41.9078389055442","29.2127519113611","39.5147908579186","29.5702433029366","34.8039234565485","41.2717835603826","35.6775802200481","32.6332570604682","29.9055401729118","28.1048641820322","30.8764626546942","36.2759527442763","33.0090385993768","21.275754768544","27.5328056988817","45.7998053642387","40.7313260358428","36.2538854053153","40.9907873810397","46.1169488615429","55.6553658579091","53.5932401980785","49.5151102136271","50.4533908418724","35.7091065468746","39.2697260834557","45.1347291670825","40.130212495435","38.5879904492052","30.1145211153424","",
"Other small states","OSS","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","8.8613626015372","2.69848252467217","10.0654605117834","12.6658891173857","34.2974088061624","2.20572049335801","21.1027374669573","22.3027563297909","20.6777918524903","36.4901480865804","24.7241645954948","20.7749604014256","20.9241466521957","17.7013466213135","19.1471225459176","18.1096162591696","8.50514593063777","8.71638347104517","14.6220658708298","14.470873104929","13.9763344919542","11.0086525236968","9.8443192413762","9.61964132534454","9.88540662896346","10.4727805245163","12.0177792537163","10.9388145591732","8.41298830874213","8.86400717702832","11.057881409618","8.96129778034843","8.79674193966802","9.55483408759325","10.0419239438008","12.5036621349549","13.5484953473323","25.1039490281536","15.0603519577968","11.2372011731502","11.6767085936555","21.0084070926051","20.8182671523552","2.20244633587375","2.29211499846199","",
"Pakistan","PAK","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","1.16077554300548","0.968337476282539","1.11526185085949","2.78626109656607","3.48823085587027","4.82502078413592","3.11178943155645","3.75365293633513","3.51290187113963","4.47046447794365","5.13571890700589","4.55681005717007","4.96736770940391","4.34740414901176","3.86564712671159","3.75290009186251","3.73153582825419","3.19880057452546","2.75198328765726","2.71305770767611","4.22134073148982","3.82188980403534","3.36408410794005","3.39229516190249","2.97370026755241","2.82207026786848","3.62341376103977","3.40061109547851","2.83349999108407","3.0317098797802","4.87536156696591","5.03822955411947","4.3862074697769","6.42720425022199","6.52896994554871","9.75763050060071","8.15901903050468","7.98546690978672","10.1437823586936","5.08306062360805","5.60943801700481","5.25963841808725","4.45959467022336","4.15637598372968","3.44254191166171","",
"Panama","PAN","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.739187622271862","0.556836314618142","0.589565483805412","0.929341199185578","0.861497516149562","1.06334369627444","0.832266445313427","1.39425962802093","1.17920520557581","1.13398315558846","0.969274620844463","0.780774936623887","1.55175204627841","0.508665811176683","0.292706501594081","0.173073758708762","0.165971146997416","0.165070903578871","0.197656608712575","0.197891540740232","0.801026181985029","0.796305124139349","0.741894069505889","0.55198820087034","0.585832675168736","0.786452271671556","0.470607390697909","0.574766805372857","0.391256171019122","0.320805669511784","0.30568323196719","0.30941551032603","0.29500508628518","0.322089845768869","0.303245659779711","0.261607643929147","0.343112963951922","0.31523078531139","0.297572583919964","0.331106002763314","0.535171764771092","0.509270744971513","0.504028593045047","0.432623723502138","0.514044163034125","",
"Peru","PER","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","4.1858730027768","2.77004763406062","2.67138940224567","5.76128529520061","7.6792484596079","3.50037748589253","4.24182029988044","5.42997446741896","8.34835854525365","17.9841130551652","20.1519138142602","13.2818787513311","13.902811591745","13.4261357287997","13.5585690269409","13.6324736549116","6.07399877415097","6.66787353148736","16.772145476675","15.4927143196788","10.483415522649","3.64132977225132","3.51794392389344","2.79779736864191","2.66002717253838","2.89515343173473","2.49591634699222","2.66075354387556","1.49786515447255","1.78892006246177","2.652296506584","1.96393820719584","1.86859134354211","2.18930894553349","4.37476518018943","6.87205331102545","14.0195159047751","14.8882626609678","12.9862764188017","9.40071033283817","12.5183247878156","14.4784737637618","11.7624259323615","9.88177617358851","8.73198689492565","",
