"Data Source","World Development Indicators",

"Last Updated Date","2016-04-11",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Puerto Rico","PRI","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People’s Rep.","PRK","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.0951323537546653","0.0618657589302059","0.0507436209925514","0.0576354543367273","0.0592685248390459","0.0348785350091717","0.0466800428417883","0.060091077869403","0.0409208913400577","0.0569315134315928","0.0661683965901721","0.0656713046670313","0.0696467202407569","0.0442141092231232","0.0350184873682944","0.0348672032643778","0.0258589849704388","0.0194000083454583","0.0288668311740415","0.151616533763986","0.820356844683626","0.584307858791483","0.458192727299447","0.568031324414035","0.493630982220193","0.472555713650369","0.38725531695005","0.338511739649839","0.286472158151219","0.278290982189924","0.383442012723588","0.30499170759305","0.314753242091174","0.322472913948826","0.293612571809535","0.327508421122658","0.478942601805687","0.533909086643529","0.508583556502472","0.382835665652529","0.45725380532248","0.561803959649821","0.59909069672892","0.538911008662245","0.563003233987575","",
"Paraguay","PRY","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","2.94804692446618","2.36894514977129","2.26136125178125","3.34123765488732","2.76724548372312","3.56064929258934","2.71696213435786","3.8912926221831","3.25550318509604","2.73708958269953","2.50447967588254","1.99168506703264","4.5060228040552","1.45834971508103","1.1407383904893","1.01222850601622","0.886128528745674","0.826626430958161","0.788883041556516","0.706317439589505","7.00665251888596","5.89706843477441","6.35277996401324","6.43556299076247","5.80971331850954","7.07658686816477","5.81076487531931","5.34671707111769","5.10943269694551","4.63820200367532","3.97918017215157","4.53549093476938","5.91941461179238","6.46265199296722","5.16251830539824","5.05416279631656","5.94091265680413","5.28071718043001","4.69377826269113","5.25272924827594","6.78684004188391","4.53039758727982","4.73833792467955","4.27462552062652","5.09576093967707","",
"Pacific island small states","PSS","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.0164166295639473","0.0652489225388226","0.0755059393948421","0.421069924569302","0.690187300264453","0.513649028383689","0.206608090987678","0.271529470554368","0.274559258857645","0.449551860339742","0.842051320476553","0.678870851113459","0.703806057036004","0.7618943076496","0.67407691770615","0.81194732039287","1.07885862638196","1.39613026234962","1.31657197926237","1.29704295684494","3.08079606036296","2.21684861058795","2.86515069190756","3.23714110159801","3.25027912491518","3.30628687449802","3.52508100327169","2.55949912318741","2.59070218289624","2.1262978614987","2.13524887504604","2.1985158766813","2.05619338729569","2.44523634932338","1.94846857593771","2.29092644935079","3.33320955846691","3.89738532084046","4.34709988783289","4.28561950806565","5.43626229528566","6.13640500153923","6.72619503694997","6.32064400170073","7.22010744914037","",
"French Polynesia","PYF","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.00462580122226254","0.0030548688274235","0.00356640390772543","0.00622642716511744","0.00367454673647144","0.00359814088330972","0.00455998415321275","0.006631999095196","0.00364149946589098","0.00471178278538787","0.00517817808977368","0.0030446854681207","0.00734952718891297","0.00487956677721349","0.00485974345973435","0.00156139110544838","0.00299325308884434","0.00276830405696869","0.00268356545451445","0.00280059842571966","0.00236220901534637","0.00235314618748283","0.00162139366186166","0.00125857130434723","0.00146918065670047","0.00158465720598718","0.00135103766093015","0.00175373330191895","0.00167922494695498","0.0012609747962014","0.00135646849854268","","","","","","","","","","","","","","","",
"Qatar","QAT","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","49.5354220573618","65.2542212994103","59.230207236339","71.0792058181041","85.2771645594992","66.1271854382729","61.8465204248895","54.7790460005413","55.7926883028549","","83.0621766855657","61.5360287236025","53.6686836030569","51.5128634812055","62.3598501986752","49.177415817074","32.6288358326936","34.7194690330937","28.5645940721131","35.0899488871133","44.4661942754417","40.134804325366","40.178135514723","40.3726054603521","36.2742146561257","37.0571228578847","46.8503796411767","39.0429206762668","33.9417820501562","35.5147030385594","52.4420125323109","47.4563816799202","39.6829763092922","48.1469474310503","52.0010458121833","61.853655783795","52.9741929783806","49.1260298154028","55.0607842653984","38.7051266925126","42.6006422780054","44.873163824966","38.0845980425848","36.1199479056707","28.2186176155829","",
"Romania","ROU","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.0616037758638","6.13367480238582","5.64670978053455","7.93164667731774","8.80952863093875","9.3519645046869","8.78759531711023","6.63799573836056","5.77401032078757","7.00231057626996","5.97393195585207","3.25482656948744","4.08934961672685","7.73310528790988","6.30723393993671","4.59596096458552","5.06700418842005","4.61715567218564","4.99723159328051","4.08843092316296","2.9500940785281","3.54769953372713","2.12055494398091","2.33772264682983","2.75209925066554","2.47015914357217","2.24142768794805","1.69331277477183","",
"Russian Federation","RUS","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4360273660767","15.4118036175489","14.1897527565575","15.339962444478","19.6986927967271","17.1206781106405","16.2262645972062","24.1380639390191","43.482849209281","34.140874726364","26.9469269992554","33.4671605865061","33.2917485616202","39.262754371242","34.6292888351075","29.3705601338197","33.1101561338692","21.2135023945947","22.5592874553552","23.6960241500988","20.3519241217446","18.7079032910465","16.2477084849722","",
"Rwanda","RWA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","7.8579272336528","6.60919937477062","7.09831122901991","11.2945702382467","12.4941369444534","8.68614957640888","7.56199880374935","10.093617461435","8.23236546205007","7.00525626512759","8.16825797750904","5.78827479851515","8.33350725611191","5.2820378206171","4.70392629749647","3.12834776955929","4.24387648133787","3.66550195235636","3.66518069510257","3.9940751925052","4.65800255239845","6.34355811075183","6.10563894022952","4.72399352268775","16.2766174984118","12.6206611545824","12.5858736780476","11.1330026185238","10.8794797316001","7.69041948077879","6.00241312831379","6.28870703725289","7.57643485262433","10.5333833914511","7.97585082337329","6.68467486884485","5.65355610093374","6.59857892217143","8.85540453193327","7.27355697925225","6.61422120196583","6.68517555003146","6.4271350287236","6.3375845143934","6.12782653760188","",
"South Asia","SAS","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","1.8181400914275","1.38756677155928","1.42705572953361","2.18338686135234","2.74461020702464","5.58882928729268","4.11585674141472","4.76433402934556","4.20535740888412","5.03460673121114","5.35785933211489","5.55897035747829","6.91154598595298","5.02520251018889","4.89189303394183","4.07710844699312","3.51268026470753","3.12098796591641","3.05866297601504","3.38630401998996","4.63313604259877","4.94049588438223","4.47165564603119","4.17715472723349","3.41116695793181","3.77751747285584","3.68452106951107","3.30975214622183","2.77769790228018","2.91618509437743","3.76762071687795","3.79326205406546","3.49686701631537","3.91599948924154","4.35766614505372","5.15717147985297","5.55801352375612","6.03730604878423","8.51009642233092","4.36394531677948","5.73490513037637","5.98377448788829","4.77089709176776","4.45499617458958","4.01422062994534","",
"Saudi Arabia","SAU","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","29.4531652517566","39.1393793774054","39.3183600520748","50.1062891092195","73.592034933331","56.4555469566507","55.9713782225186","55.8165414494415","47.9156783162871","","79.428837024922","66.8174637975804","48.3771739399089","40.6340229285505","39.3847201434077","31.3007752803282","27.3574514227509","31.3077320642006","28.6494643398812","32.249102162318","43.7878641771044","40.9259111555928","39.5014499075661","35.7317693188729","32.7884452504249","34.0143748228725","37.481414520941","33.9107695193754","24.8736414565139","29.1028609814713","45.3243894532099","38.2562733583357","35.5002805907338","42.9034483186356","48.6253154952584","58.1858263422366","58.0118896844071","55.1437434660124","64.7696027849161","41.8982250334806","46.9625696411571","51.6066507264381","48.7084456154057","46.3753081559314","41.1218923442632","",
"Sudan","SDN","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.7667624096008","8.00590486647138","6.42832946110343","",
"Senegal","SEN","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","1.31179486595388","1.10275747705718","1.06693281114846","1.7190760918034","5.70343950859366","5.54614916734852","2.69813568228706","2.84557147700423","2.0992933293313","2.12933261237776","2.94406735328719","3.1583712422629","3.46442238124483","2.51529914370884","2.70901694448951","1.63480802472733","1.58566601849529","1.26565769481747","1.44732057757925","1.48560005244282","2.40699297556171","2.48146657652834","2.3586351112906","2.2017481849245","3.77698483733989","4.20918040549347","3.99708950994103","3.9921049475685","3.89877156361262","2.84980333204519","3.11540948473216","2.85537995413557","3.0830833849242","3.47701504460492","2.4701241785553","2.46498489305597","2.45511607602572","2.89198729819431","4.36663218223999","4.21646645091186","4.1631166241318","5.00090936869585","6.38818246899576","4.95123915061346","4.44054791558626","",
"Singapore","SGP","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.0082081198723646","0.00508042399387792","0.00598603783454546","0.0120580468780371","0.00779117872785563","0.00677805952418352","0.00607613574807102","0.00301279587390256","0.00356030568762555","0.00326971869837978","0.00576003146771752","0.00217841183700844","0.00441032940692139","0.00268233238919376","0.0046229197262778","0.00188081597715482","0.00567639969301826","0.00491719876746692","0.0039400111882919","0.00321625885961371","0.00266455241080117","0.00187790524060198","0.00142560127712952","0.000922308564481441","0.000826269421964755","0.000774086277284372","0.000532943000600854","0.000612806134000255","0.000735321010999174","0.000534099639141673","0.000459827622118464","0.000505523994881189","0.000578323227851316","0.000538842037242977","0.000501645295686113","0.000441135238116817","0.000478612607069443","0.000532435625936779","0.000671800839731245","0.000768400907458998","0.000618924867134688","0.000637783484135975","0.000498345174863738","0.000372069926156766","0.000726788232185065","",
"Solomon Islands","SLB","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","0.344513280770503","0.580803008168219","1.17152079118301","0.759438948682933","0.760469097725789","0.709526546319109","0.796487958855939","0.892785752847554","0.758648939953313","0.86021206382652","0.789965849491795","0.651228871844215","0.775682371905027","0.474456029395637","1.30071984635708","0.887048987632064","0.795208201696365","0.575448909211082","0.515596391156848","8.21016603130037","6.66051930623311","11.3386718139877","9.90930647699803","10.5355471699361","11.5342519364983","12.2490518480287","7.91949339834323","8.79819213449709","8.22318826630312","8.21217710123193","8.99679198712658","10.4597487885782","16.0624323140897","12.2043851822512","16.0284928880841","25.9745263521973","34.3087127887702","33.6596308307446","28.0450660702683","30.7911690887786","35.0991527194521","36.2398998022445","35.8016192471662","40.9824528164195","",
"Sierra Leone","SLE","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","7.20786565996681","7.18769891432798","7.03091593224156","7.91956027824981","8.72818793682307","10.016828726761","9.76153217991734","12.0687177897291","8.27917167234996","8.30124200551194","10.4395055678612","8.21657301400452","9.92800908061027","9.43570942950903","8.52932810584828","8.73765117247573","20.1607510918653","12.9898163568162","9.35340554709703","11.2593765427686","19.5814966180515","15.6414956825008","18.3536088349665","11.4827472586277","11.3976676873615","15.9256854556827","14.63511246465","16.2345770884229","21.6769726336034","13.3795979447228","14.2715479418444","8.13162808593407","8.53520231170015","13.0315905842841","11.2470677443804","9.94711323690612","9.17158409642754","11.9419608598853","11.4971494218637","12.2600685023302","10.4612265646818","10.6033743322519","9.25064879384711","7.31550055451009","7.46476081923209","",
"El Salvador","SLV","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","1.422155840024","1.18012034825688","1.29863515088289","2.07618504751004","1.91767591812113","2.34359658222455","1.58595218646906","2.23188188075545","2.13520103706036","2.1870565770594","2.61429619342501","2.48924499166365","5.56762676553608","1.81632549727337","1.03304102894248","0.621961211347345","0.628478676162796","0.600937782124929","0.572438716125795","0.555450887464403","2.03960536173511","2.64812229405999","1.95077560837845","1.31719380884363","1.35968488452533","1.94440413485784","1.20283445845775","2.03121259276669","1.57623167652606","1.26639810230425","1.12828360538198","1.09577534485599","1.00870940879626","0.993452341082137","0.958212706800267","0.89125445228046","1.19591979057771","1.26097222144282","1.32851342098958","1.29397831843952","2.30379423147567","1.70625931321282","1.62658389751918","1.75650688763487","2.50728258641122","",
"San Marino","SMR","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.207427868283","14.5805159060291","",
"Serbia","SRB","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.33269219676057","2.27172148594309","3.25711020161314","1.86330401356261","3.26270173916305","4.55180549108049","4.09666090602777","3.58050899860812","3.0334377642603","",
"Sub-Saharan Africa (developing only)","SSA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","4.76262283120968","2.93467867562266","4.69511375922439","6.83295533513333","13.6794283698413","3.44986694398473","11.0890360013057","11.3394761362117","9.35145723241461","20.0791231094914","19.7193418441373","14.5479394705179","14.3988858786906","12.9870916352208","12.2528253827248","14.0886131526162","8.31709981806455","8.55474754250039","8.06594060184629","9.12094717386971","12.8478309361631","11.0223620332367","10.7880840007087","9.64329948279019","10.0301842655003","11.2923997947956","12.4261622334217","11.432138785782","9.24145877342835","9.1335199740856","13.3202338017419","12.8504199679938","12.5020063193278","13.5918946118023","14.9850028686064","17.9137693262822","19.0289680429287","20.1221221806934","24.8717990787994","16.2062577020517","15.9423911244289","17.7863542686224","16.1683903032301","16.3911913560164","12.4033198454291","",
"South Sudan","SSD","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (all income levels)","SSF","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","4.75978407213932","2.93287911228641","4.69301714810828","6.8312183186195","13.6735118286859","3.44942464297442","11.0867811142895","11.3384476173199","9.34716522914686","20.0664471468606","19.7120921215582","14.541866793697","14.3972021151596","12.9835258063608","12.2496022187147","14.0783276923087","8.31490180632006","8.55116029276049","8.06218883462698","9.11588783788671","12.8368337738568","11.0111207547334","10.7764496800124","9.63716851001281","10.0242860479172","11.2862015813521","12.4416562388067","11.4210192448417","9.31007287864297","9.12522272457084","13.2965054504584","12.8200557372175","12.4660651194786","13.5491401045578","14.9364861340711","17.8463069106424","18.9592943017803","20.8092450635435","24.7646624477674","16.1406651474429","15.8885950843767","18.2455238739401","16.6174145966816","16.8608319736874","12.7746674590403","",
"Small states","SST","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","6.56525380167121","8.20291736025159","7.24014712181034","8.6065955915804","22.5169448856774","19.9653153677773","17.6534458354037","18.4411373233844","18.0947481362231","29.5177750777228","23.7739694544817","21.7651766709228","17.2798068810586","14.1344048819897","15.3989974838739","14.3906240363353","8.19710180494189","8.22170209893627","9.97585785712739","10.6427966535267","11.7521364460883","9.96479202121297","9.04738859939294","8.52567337135219","8.35502671442596","8.40402751170657","9.75804996627925","8.44484269791409","6.09198732032211","6.41285976125799","9.97161619151758","8.59175039803533","7.85080419733173","11.0107014364713","11.899468692698","16.7432586139697","18.1289859739947","22.8005740841267","20.6185537796306","13.2079169492678","13.2107619119894","18.6818262711337","17.523484360774","2.28788656463921","2.39590421728643","",
"Sao Tome and Principe","STP","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.12158496156511","3.41493638823479","4.25631170317494","3.32263005292123","2.93082571041323","2.85277982777185","3.69807178074788","3.49830825110544","3.41067141141751","3.03390714918767","2.7801248494586","2.90123603079251","2.60049196668335","2.40733958882607","",
"Suriname","SUR","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","19.2993520842667","19.0997465009815","19.7343367307287","15.5092004654446","30.821100451765","15.2464405631214","16.3601329298107","17.3127785896173","15.3541707865987","12.3858258216518","12.8097721865662","11.1733714860505","10.0172725186223","8.46178619071039","10.3221530289994","11.7078169301497","9.84331785784911","5.32871748570397","5.77518020256508","17.6110655107458","26.8584961001054","22.1164904352396","26.5175158366153","19.6817085054159","15.626253887729","10.6239496494765","12.7626277434184","8.76995351053008","7.46480966494931","9.2490211084477","14.0930866672328","15.6351201943707","9.91197016328358","9.14363205129066","11.2140864949242","13.666480584259","14.3772483907997","16.2433664951822","19.5668489683952","14.4838956537306","16.5987733689007","22.9602069892458","21.0739644157838","17.459496960836","15.3156348905481","",
"Slovak Republic","SVK","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.39067270150319","1.04878018542202","0.909958198076407","0.879727080494831","0.661855627957982","0.66519931898205","0.642906373572921","0.794369153212854","0.704921359750468","0.670966285014556","0.611425511994803","0.477243857843807","0.577909751676568","0.550962896227987","0.573726136524215","0.636842443778161","0.493066961055418","0.571724504001471","0.592776694536768","0.53823007909615","0.483084523534522","0.536393476801121","",
"Slovenia","SVN","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.342267864071332","0.326236495665692","0.322458969254393","0.265632364210639","0.224387357414105","0.288103154400917","0.306214106218785","0.328001422830168","0.299035070039158","0.265217077987905","0.238228007053224","0.29813520135644","0.294867332031176","0.502053956851283","0.291690193979838","0.385407207503493","0.544277791933808","0.391089425768085","0.326091758651778","0.502851442834259","",
"Sweden","SWE","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.141783083232888","0.11019435344974","0.0941858801141964","0.234267654729182","0.282863344828581","0.0855753253069634","0.185143749625984","0.166680994597116","0.102835854044276","0.173246094756177","0.17991256802371","0.126596121554187","0.164921558832396","0.148218101014884","0.112645104002965","0.106879381608394","0.0795606985657819","0.0806229983395697","0.395461128732938","0.375258033967844","1.06630778360849","0.731103027052903","0.731508749972853","1.07463046787851","0.987565037571115","1.02829294586462","0.831554133318976","0.866767526750202","0.804244728335554","0.643638062714106","0.72476975222864","0.738482188245155","0.949768005410581","0.729471438689794","0.615160228896641","1.08347563984598","0.976043699664356","1.34727197935215","1.42092378470683","0.946724624422203","1.49428062310539","1.35094796101173","1.14179369189645","1.14650273084567","1.00971927767186","",
"Swaziland","SWZ","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","3.11949100808641","4.32953403663201","2.12877184674856","2.10708794845557","2.57137311169974","2.43629873625641","1.65183449718479","1.57450092320745","1.59805674884154","5.41201975248981","4.69992344247434","4.2697423876898","4.18237684229245","3.92349840052103","3.96368665074519","4.34203176718123","3.72949465897988","2.41358700276365","1.77485707968761","1.81262052925662","2.24176409030249","2.90836265241397","2.28312050560454","2.2907010718651","1.95456025356371","1.78944996660501","2.59789410495591","4.67472577795947","2.96971775381996","3.07487128701693","2.75918015102183","2.52706961121601","1.79078560130928","1.89479204517647","",
"Sint Maarten (Dutch part)","SXM","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.123410684632865","0.111026610534575","0.109464443279958","0.102800837703227","0.103751552786134","0.12063700616391","0.11244425219497","0.0883734463805572","0.0819954336134819","0.0743737113316908","0.106905112046506","0.0996960425581567","0.104124337089731","0.11921244048709","0.0649292569063696","0.088568767435695","0.102708728461072","0.107475134797196","0.179658996121127","0.157622020270389","0.144052531012346","0.141550991320469","0.149889766136997","0.120622662402925","0.12115933061687","",
"Syrian Arab Republic","SYR","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","1.610025644913","2.1900442557188","2.18677866178067","3.10123325861285","9.44033715131442","10.1246094585717","10.2345860547007","9.96889831722869","9.21722832940383","18.4844148767515","17.0489330481987","13.8764934690849","11.1992911002573","9.60362292111415","9.34249561196375","9.07039257984291","5.42181720651394","11.519557330717","11.0683195457372","19.1962906972555","24.5593209093861","23.089636037794","22.7461699829782","20.17116679359","27.6285030897269","28.4812273246583","27.86784974825","24.9295262681272","14.981274235329","19.7658115599785","28.2484565150212","22.940388898852","23.8261036060938","28.4326570387853","24.6862645065975","29.6513197936856","28.4790592438247","24.3953773739955","","","","","","","","",
"Turks and Caicos Islands","TCA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","2.72538685430626","2.21637356504367","2.22543880923634","3.74781924918866","3.92523183474803","3.99259818505897","3.7220973001644","5.09207761588609","4.12469269589938","6.19978679494644","7.99012749295023","7.70594438825873","11.9239669389583","7.42488221095862","6.17466970971641","3.77121867584673","6.0661489946423","5.4824243591394","4.71245625872916","4.65308837376766","7.43772546050801","6.91457561155616","7.23380889467303","8.34398552482261","12.302458782474","14.3009491231497","12.7816006285818","12.4501926436781","11.6315175218505","9.50550502312424","10.609234800548","8.33652209714386","8.67425404746931","21.2442656532333","51.2126530211186","49.6605742562411","48.0395609916282","42.6663534976627","43.3980110351437","28.6201176752704","31.6775510437134","34.4197801548759","31.2832766492354","27.4706152587148","23.9135204163476","",
"Togo","TGO","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","5.58125287254566","4.30710269173764","4.24697655988521","6.32404040085025","20.7429618137838","14.7104571377729","10.5507338084697","9.3942084167389","6.61198381391404","7.93946847168059","10.3635847627592","10.4370657688082","13.9282037382609","9.5112485021042","10.6930350006559","6.42688470246474","5.96503732990719","4.89447142972216","4.98462474812659","5.28316200395785","6.03284127553356","6.71390751265963","6.3178172839641","7.08716775522829","11.1525235465487","12.6669269690606","11.2794174633905","10.6786331147102","10.7443239343219","7.24514606483945","8.7260580794545","7.71239212896514","8.19181722332007","11.7804345588402","7.23979888223814","6.46698068927417","6.13620301312533","8.58918594948746","15.2169703108356","9.24602160951726","8.16588044732121","9.27979126548658","10.6879886968522","8.87434440639394","7.80817077705098","",
"Thailand","THA","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.83725653397548","0.684823154719565","0.827591708940884","1.67099800402423","1.85902678982461","1.08801916913241","1.04369797182093","1.42387649148631","1.61842614354336","1.7841513603685","1.60124380429009","1.33336686208337","1.41800487546788","1.41392028516172","1.57484718012674","2.11740431672516","1.60238505831517","1.40204947969886","1.63713923359282","1.55460224632373","1.64354518585381","1.41969565119362","1.3787639778791","1.16415702082461","1.08588207986727","1.13157170603378","1.38400632455526","1.69174224018936","1.78569883278427","1.47668744456841","3.18989557699749","3.19480227198118","2.60743440226955","3.86548286630915","3.77224279239099","5.25541935583765","5.39847973244589","5.11482396416516","7.08418032321769","4.11666673438017","4.09365855921395","4.29379227506345","4.11365418841865","3.94991031222301","3.65889880041535","",
"Tajikistan","TJK","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.27678680764833","0.293272741226134","0.892272643625099","0.760436671058164","0.734494623854628","0.948862185390302","1.21566879753586","1.15059751445978","1.29459716446968","1.34685083652678","1.4821288835097","1.07268302570606","1.62623536939421","2.22105834992706","2.20342953401494","1.94691945808091","1.78563940129752","",
"Turkmenistan","TKM","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.7054000063028","60.7775129067549","","","","","","","","","","41.4008259770672","44.9945455611647","48.9066771954675","36.8239097771033","32.0242259542513","20.5591943404711","",
"Timor-Leste","TLS","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.603501893155914","0.513544829533396","0.562153933067066","0.881976007370013","","","","","","","","","","","","",
"Tonga","TON","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","","","","","","0.0476707956569403","0.0452528743188779","0.0485985804586179","0.0522954113413989","0.0511690579493647","0.0440035919315005","0.0374146824673061","0.0321703730191197","0.032727160038393","0.0234523337630785","0.024744355233533","0.034954919125408","0.0295201856435919","0.0232099488270782","0.0235767127575283","0.119969201928592","0.107938636719117","0.116925022456542","0.120387465843722","0.0900928617534806","0.100907745151007","0.0989356611682081","0.0780061627102704","0.0871874115377202","0.0512455946874078","0.0498517730404177","0.0568247442168756","0.0512114997876428","0.0585525527853547","0.0451367427115406","0.0341753530937146","0.0616960291296152","0.0681184093941701","0.0775454405650265","0.0756696160051644","0.0711422395600687","0.0660757513743646","0.0656931221985053","0.0665471836863747","0.0839644434924361","",
"Trinidad and Tobago","TTO","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","2.21166900842948","9.88430375795364","9.31181649628269","13.4144766949678","36.6055408819347","32.8668603837107","35.7328860420009","33.432845941652","31.2488065733238","53.5460639604415","47.0197804400924","44.8899807300449","27.6100720181219","23.8880964639304","24.3132594423954","23.9373350993124","19.2246253542275","21.5644706063158","18.6413803677257","22.5680336320588","26.1554396588375","22.3223435889118","19.0555573065095","21.7707615820083","19.1234756832929","19.5620103991964","24.3517060128228","22.7584206569577","14.2726069517094","15.9984322547314","34.0767619527202","28.903632908324","25.9165845466287","40.7687080967702","42.5241272970628","61.5813790287685","62.9516908063959","54.2468990138465","60.3256566013688","40.7627610049028","37.4309540843623","35.802361169204","29.3223115946124","26.8737915887223","17.3298084259171","",
